1	21	0.01656818389892578
1	21	0.02015972137451172
1	21	0.03340315818786621
1	21	0.06969809532165527
1	21	0.036643266677856445
1	21	0.04034781455993652
1	21	0.06470489501953125
1	21	0.026933908462524414
1	21	0.0250701904296875
1	21	0.03554725646972656
1	21	0.015816688537597656
1	21	0.03536033630371094
1	21	0.02270960807800293
1	21	0.0172879695892334
1	21	0.03058028221130371
1	21	0.04314875602722168
1	21	0.023026704788208008
1	21	0.03491806983947754
1	21	0.014650821685791016
1	21	0.023441791534423828
1	21	0.02686762809753418
1	21	0.036022186279296875
1	21	0.019130945205688477
1	21	0.021140098571777344
1	21	0.03256940841674805
1	21	0.02028346061706543
1	21	0.03008723258972168
1	21	0.017678499221801758
1	21	0.026976585388183594
1	21	0.03048539161682129
1	21	0.04853653907775879
1	21	0.017938852310180664
1	21	0.03846335411071777
1	21	0.03673911094665527
1	21	0.02361321449279785
1	21	0.06928157806396484
1	21	0.03422689437866211
1	21	0.03351426124572754
1	21	0.02029252052307129
1	21	0.03456997871398926
1	21	0.05861949920654297
1	21	0.03228497505187988
1	21	0.01716303825378418
1	21	0.02634119987487793
1	21	0.027998924255371094
1	21	0.034160614013671875
1	21	0.017958402633666992
1	21	0.03465676307678223
1	21	0.028491735458374023
1	21	0.015353679656982422
1	21	0.03270459175109863
1	21	0.02887272834777832
1	21	0.03468966484069824
1	21	0.0357513427734375
1	21	0.016948938369750977
1	21	0.01760697364807129
1	21	0.044985055923461914
1	21	0.024221420288085938
1	21	0.0322268009185791
1	21	0.02394390106201172
1	21	0.035680294036865234
1	21	0.03628277778625488
1	21	0.03433966636657715
1	21	0.01741194725036621
1	21	0.03646135330200195
1	21	0.0216066837310791
1	21	0.01864314079284668
1	21	0.041879892349243164
1	21	0.023566484451293945
1	21	0.027278661727905273
1	21	0.046167850494384766
1	21	0.03652644157409668
1	21	0.032906293869018555
1	21	0.02652120590209961
1	21	0.03594183921813965
1	21	0.027973175048828125
1	21	0.027288198471069336
1	21	0.02400040626525879
1	21	0.026889562606811523
1	21	0.03274703025817871
1	21	0.023673534393310547
1	21	0.029850244522094727
1	21	0.03204035758972168
1	21	0.027759075164794922
1	21	0.041747331619262695
1	21	0.02321600914001465
1	21	0.02903294563293457
1	21	0.0187225341796875
1	21	0.024412870407104492
1	21	0.03668498992919922
1	21	0.017810344696044922
1	21	0.03755497932434082
1	21	0.037737369537353516
1	21	0.032006025314331055
1	21	0.035074710845947266
1	21	0.025665760040283203
1	21	0.025844335556030273
1	21	0.04770612716674805
1	21	0.03629350662231445
1	21	0.0601499080657959
1	21	0.025572776794433594
1	21	0.027840614318847656
1	21	0.025928974151611328
1	21	0.03911948204040527
1	21	0.041910648345947266
1	21	0.03679347038269043
1	21	0.03282594680786133
1	21	0.022360563278198242
1	21	0.035753726959228516
1	21	0.024364233016967773
1	21	0.01485133171081543
1	21	0.017186880111694336
1	21	0.02721095085144043
1	21	0.03201174736022949
1	21	0.025036096572875977
1	21	0.03820323944091797
1	21	0.031141042709350586
1	21	0.02980327606201172
1	21	0.036160945892333984
1	21	0.04741525650024414
1	21	0.017265796661376953
1	21	0.04588603973388672
1	21	0.02173638343811035
1	21	0.04643607139587402
1	21	0.026112079620361328
1	21	0.258652925491333
1	21	0.019011974334716797
1	21	0.028596162796020508
1	21	0.029384374618530273
1	21	0.039077043533325195
1	21	0.0233304500579834
1	21	0.06719303131103516
1	21	0.029291629791259766
1	21	0.02050185203552246
1	21	0.020020008087158203
1	21	0.03300356864929199
1	21	0.030490875244140625
1	21	0.03624272346496582
1	21	0.03213810920715332
1	21	0.034638166427612305
1	21	0.02560567855834961
1	21	0.026126384735107422
1	21	0.027602434158325195
1	21	0.046672821044921875
1	21	0.031124591827392578
1	21	0.03869199752807617
1	21	0.015547752380371094
1	21	0.02151322364807129
1	21	0.04871630668640137
1	21	0.032920122146606445
1	21	0.032906293869018555
1	21	0.04821014404296875
1	21	0.020429372787475586
1	21	0.03392481803894043
1	21	0.021196842193603516
1	21	0.016433000564575195
1	21	0.041692256927490234
1	21	0.027554035186767578
1	21	0.03314471244812012
1	21	0.030705690383911133
1	21	0.03630661964416504
1	21	0.019141435623168945
1	21	0.027815580368041992
1	21	0.06377315521240234
1	21	0.03025960922241211
1	21	0.025859355926513672
1	21	0.017412900924682617
1	21	0.029650449752807617
1	21	0.04111599922180176
1	21	0.041777610778808594
1	21	0.03401350975036621
1	21	0.014462709426879883
1	21	0.025934219360351562
1	21	0.030912399291992188
1	21	0.020899295806884766
1	21	0.03755593299865723
1	21	0.0370783805847168
1	21	0.026003122329711914
1	21	0.021178245544433594
1	21	0.032546281814575195
1	21	0.03845548629760742
1	21	0.036141157150268555
1	21	0.03402423858642578
1	21	0.03463006019592285
1	21	0.039494991302490234
1	21	0.025115489959716797
1	21	0.027343034744262695
1	21	0.03783249855041504
1	21	0.03567004203796387
1	21	0.03547263145446777
1	21	0.02940654754638672
1	21	0.043776750564575195
1	21	0.03158760070800781
1	21	0.03771400451660156
1	21	0.020375967025756836
1	21	0.05353403091430664
1	21	0.033782243728637695
1	21	0.04692792892456055
1	21	0.019968271255493164
1	21	0.032205820083618164
1	21	0.029626846313476562
1	21	0.03957557678222656
1	21	0.03437399864196777
1	21	0.03551745414733887
1	21	0.027809619903564453
1	21	0.03146934509277344
1	21	0.03504538536071777
1	21	0.018732309341430664
1	21	0.031922340393066406
1	21	0.045722246170043945
1	21	0.01725029945373535
1	21	0.019630908966064453
1	21	0.032869577407836914
1	21	0.03481721878051758
1	21	0.03728318214416504
1	21	0.053556203842163086
1	21	0.03113698959350586
1	21	0.02168440818786621
1	21	0.022101402282714844
1	21	0.036808013916015625
1	21	0.0389404296875
1	21	0.024419307708740234
1	21	0.045261383056640625
1	21	0.030887603759765625
1	21	0.03963303565979004
1	21	0.015247106552124023
1	21	0.03133034706115723
1	21	0.05486178398132324
1	21	0.039229631423950195
1	21	0.035216331481933594
1	21	0.03307747840881348
1	21	0.020131349563598633
1	21	0.027642250061035156
1	21	0.037706851959228516
1	21	0.033037424087524414
1	21	0.024090051651000977
1	21	0.0348668098449707
1	21	0.030437707901000977
1	21	0.028182268142700195
1	21	0.023918628692626953
1	21	0.020251035690307617
1	21	0.017837047576904297
1	21	0.038681745529174805
1	21	0.016911029815673828
1	21	0.013961315155029297
1	21	0.018603801727294922
1	21	0.040424346923828125
1	21	0.04306936264038086
1	21	0.03580307960510254
1	21	0.03103470802307129
1	21	0.016665220260620117
1	21	0.024305343627929688
1	21	0.0284576416015625
1	21	0.03630661964416504
1	21	0.034276485443115234
1	21	0.02578425407409668
1	21	0.03444981575012207
1	21	0.03862786293029785
1	21	0.026188373565673828
1	21	0.062191009521484375
1	21	0.03167724609375
1	21	0.030035734176635742
1	21	0.024115800857543945
1	21	0.03874778747558594
1	21	0.0350339412689209
1	21	0.0338129997253418
1	21	0.0322415828704834
1	21	0.03650331497192383
1	21	0.028081178665161133
1	21	0.03362083435058594
1	21	0.023654460906982422
1	21	0.03882336616516113
1	21	0.032038211822509766
1	21	0.02408003807067871
1	21	0.03821253776550293
1	21	0.05137181282043457
1	21	0.025297164916992188
1	21	0.05752873420715332
1	21	0.01688981056213379
1	21	0.028483867645263672
1	21	0.02220749855041504
1	21	0.039089202880859375
1	21	0.016562700271606445
1	21	0.04161548614501953
1	21	0.02168107032775879
1	21	0.030656814575195312
1	21	0.024770736694335938
1	21	0.03924274444580078
1	21	0.023328065872192383
1	21	0.020887136459350586
1	21	0.030817270278930664
1	21	0.05671525001525879
1	21	0.03390622138977051
1	21	0.03258919715881348
1	21	0.04506683349609375
1	21	0.053462982177734375
1	21	0.018802642822265625
1	21	0.022114992141723633
1	21	0.027217388153076172
1	21	0.03743433952331543
1	21	0.025523662567138672
1	21	0.02886033058166504
1	21	0.03208756446838379
1	21	0.03619742393493652
1	21	0.02852344512939453
1	21	0.01829695701599121
1	21	0.04127860069274902
1	21	0.025777101516723633
1	21	0.036844730377197266
1	21	0.036715030670166016
1	21	0.024140119552612305
1	21	0.01625370979309082
1	21	0.032896995544433594
1	21	0.03953385353088379
1	21	0.03264641761779785
1	21	0.038417816162109375
1	21	0.02485942840576172
1	21	0.0471043586730957
1	21	0.031439781188964844
1	21	0.013450384140014648
1	21	0.021947383880615234
1	21	0.05016613006591797
1	21	0.023201942443847656
1	21	0.04785037040710449
1	21	0.025102853775024414
1	21	0.03343081474304199
1	21	0.017418384552001953
1	21	0.021406173706054688
1	21	0.015394449234008789
1	21	0.02603936195373535
1	21	0.028264284133911133
1	21	0.0574951171875
1	21	0.019868135452270508
1	21	0.018767833709716797
1	21	0.04128837585449219
1	21	0.02548813819885254
1	21	0.01885390281677246
1	21	0.03544473648071289
1	21	0.02537226676940918
1	21	0.03432178497314453
1	21	0.024316072463989258
1	21	0.030811548233032227
1	21	0.03673362731933594
1	22	0.05807685852050781
1	22	0.03110504150390625
1	22	0.0157163143157959
1	22	0.03381061553955078
1	22	0.044188499450683594
1	22	0.03594636917114258
1	22	0.0569610595703125
1	22	0.01612067222595215
1	22	0.020967721939086914
1	22	0.029978036880493164
1	22	0.033598899841308594
1	22	0.023518085479736328
1	22	0.03494381904602051
1	22	0.03529787063598633
1	22	0.0379030704498291
1	22	0.026587724685668945
1	22	0.01660299301147461
1	22	0.03478121757507324
1	22	0.0362851619720459
1	22	0.04224562644958496
1	22	0.01833963394165039
1	22	0.021256208419799805
1	22	0.024518728256225586
1	22	0.03726315498352051
1	22	0.053244829177856445
1	22	0.03396177291870117
1	22	0.02365589141845703
1	22	0.0365908145904541
1	22	0.03935694694519043
1	22	0.03309154510498047
1	22	0.03133225440979004
1	22	0.03309321403503418
1	22	0.05892515182495117
1	22	0.022845745086669922
1	22	0.0146484375
1	22	0.019998550415039062
1	22	0.027475833892822266
1	22	0.031975746154785156
1	22	0.06416153907775879
1	22	0.026215553283691406
1	22	0.024169206619262695
1	22	0.04451894760131836
1	22	0.03853750228881836
1	22	0.025463104248046875
1	22	0.0268404483795166
1	22	0.03519439697265625
1	22	0.03314971923828125
1	22	0.027206897735595703
1	22	0.036151885986328125
1	22	0.049553632736206055
1	22	0.027100801467895508
1	22	0.04118704795837402
1	22	0.03680825233459473
1	22	0.015438318252563477
1	22	0.048067569732666016
1	22	0.03276491165161133
1	22	0.04049253463745117
1	22	0.02898573875427246
1	22	0.051095008850097656
1	22	0.036421775817871094
1	22	0.02394890785217285
1	22	0.025862932205200195
1	22	0.024001121520996094
1	22	0.030925512313842773
1	22	0.0744178295135498
1	22	0.02374267578125
1	22	0.039545536041259766
1	22	0.031640052795410156
1	22	0.027846097946166992
1	22	0.03977513313293457
1	22	0.03863072395324707
1	22	0.031092405319213867
1	22	0.03468465805053711
1	22	0.02270340919494629
1	22	0.0367732048034668
1	22	0.04916524887084961
1	22	0.024522066116333008
1	22	0.03450202941894531
1	22	0.03045368194580078
1	22	0.02718520164489746
1	22	0.028804540634155273
1	22	0.035307884216308594
1	22	0.031528472900390625
1	22	0.044492483139038086
1	22	0.0260164737701416
1	22	0.03201007843017578
1	22	0.04101872444152832
1	22	0.026900529861450195
1	22	0.03035712242126465
1	22	0.04548525810241699
1	22	0.018011093139648438
1	22	0.04512953758239746
1	22	0.01770782470703125
1	22	0.030840396881103516
1	22	0.0459291934967041
1	22	0.03732776641845703
1	22	0.0663759708404541
1	22	0.03400540351867676
1	22	0.03449130058288574
1	22	0.02323436737060547
1	22	0.04094052314758301
1	22	0.025149106979370117
1	22	0.03154587745666504
1	22	0.03813314437866211
1	22	0.04258298873901367
1	22	0.03277230262756348
1	22	0.04251980781555176
1	22	0.027461767196655273
1	22	0.04762601852416992
1	22	0.061990976333618164
1	22	0.020577192306518555
1	22	0.02429938316345215
1	22	0.02369236946105957
1	22	0.02620077133178711
1	22	0.027582883834838867
1	22	0.022931337356567383
1	22	0.03284406661987305
1	22	0.025661230087280273
1	22	0.02511453628540039
1	22	0.03024435043334961
1	22	0.037574052810668945
1	22	0.01888871192932129
1	22	0.03312373161315918
1	22	0.03575253486633301
1	22	0.029400348663330078
1	22	0.03648257255554199
1	22	0.02520895004272461
1	22	0.035053253173828125
1	22	0.05996108055114746
1	22	0.031466007232666016
1	22	0.028720617294311523
1	22	0.04164934158325195
1	22	0.02757430076599121
1	22	0.030122756958007812
1	22	0.027834177017211914
1	22	0.03969883918762207
1	22	0.019766807556152344
1	22	0.04428887367248535
1	22	0.022442102432250977
1	22	0.03738522529602051
1	22	0.020674943923950195
1	22	0.024619579315185547
1	22	0.030422687530517578
1	22	0.02642059326171875
1	22	0.03592228889465332
1	22	0.034482479095458984
1	22	0.043022871017456055
1	22	0.03487515449523926
1	22	0.02466273307800293
1	22	0.044585227966308594
1	22	0.02641606330871582
1	22	0.02302837371826172
1	22	0.022333860397338867
1	22	0.02972865104675293
1	22	0.03353619575500488
1	22	0.04118013381958008
1	22	0.045320749282836914
1	22	0.022721529006958008
1	22	0.034493207931518555
1	22	0.018004179000854492
1	22	0.06224870681762695
1	22	0.04284238815307617
1	22	0.028626680374145508
1	22	0.0304257869720459
1	22	0.024651050567626953
1	22	0.016849279403686523
1	22	0.02725505828857422
1	22	0.04137158393859863
1	22	0.030714988708496094
1	22	0.0509638786315918
1	22	0.03213906288146973
1	22	0.028883934020996094
1	22	0.02428889274597168
1	22	0.02350616455078125
1	22	0.04865741729736328
1	22	0.014021873474121094
1	22	0.017606019973754883
1	22	0.02523207664489746
1	22	0.03555583953857422
1	22	0.03304243087768555
1	22	0.03699803352355957
1	22	0.04782748222351074
1	22	0.03587841987609863
1	22	0.01791834831237793
1	22	0.0370020866394043
1	22	0.05598592758178711
1	22	0.018091678619384766
1	22	0.025305509567260742
1	22	0.04453253746032715
1	22	0.01900482177734375
1	22	0.02924203872680664
1	22	0.04075217247009277
1	22	0.05539989471435547
1	22	0.0205380916595459
1	22	0.032660722732543945
1	22	0.020599365234375
1	22	0.018184661865234375
1	22	0.027204036712646484
1	22	0.029902935028076172
1	22	0.02963399887084961
1	22	0.03146529197692871
1	22	0.023475170135498047
1	22	0.04028677940368652
1	22	0.02640700340270996
1	22	0.03084421157836914
1	22	0.03628969192504883
1	22	0.05131340026855469
1	22	0.030112743377685547
1	22	0.03572678565979004
1	22	0.0430448055267334
1	22	0.021605253219604492
1	22	0.0377192497253418
1	22	0.03326153755187988
1	22	0.04044628143310547
1	22	0.0632472038269043
1	22	0.025065898895263672
1	22	0.035050392150878906
1	22	0.022032737731933594
1	22	0.06032276153564453
1	22	0.020543813705444336
1	22	0.01820850372314453
1	22	0.01941370964050293
1	22	0.03917193412780762
1	22	0.04823946952819824
1	22	0.05429720878601074
1	22	0.03304886817932129
1	22	0.038828134536743164
1	22	0.03477048873901367
1	22	0.03485417366027832
1	22	0.019549131393432617
1	22	0.025061845779418945
1	22	0.03405499458312988
1	22	0.03920555114746094
1	22	0.032889366149902344
1	22	0.06280875205993652
1	22	0.022187471389770508
1	22	0.03288912773132324
1	22	0.0389246940612793
1	22	0.02205634117126465
1	22	0.035987138748168945
1	22	0.04212307929992676
1	22	0.03942084312438965
1	22	0.028711318969726562
1	22	0.014785289764404297
1	22	0.026747465133666992
1	22	0.02390313148498535
1	22	0.03589344024658203
1	22	0.026340246200561523
1	22	0.027286291122436523
1	22	0.022375822067260742
1	22	0.04263162612915039
1	22	0.03300023078918457
1	22	0.01410818099975586
1	22	0.02087092399597168
1	22	0.04090118408203125
1	22	0.024206876754760742
1	22	0.06659960746765137
1	22	0.025773048400878906
1	22	0.01456308364868164
1	22	0.033960819244384766
1	22	0.056780099868774414
1	22	0.0335233211517334
1	22	0.02782750129699707
1	22	0.03179621696472168
1	22	0.03543877601623535
1	22	0.03878211975097656
1	22	0.03702569007873535
1	22	0.028989076614379883
1	22	0.03490710258483887
1	22	0.026383161544799805
1	22	0.03270220756530762
1	22	0.02086496353149414
1	22	0.04239201545715332
1	22	0.03303050994873047
1	22	0.03444170951843262
1	22	0.036210060119628906
1	22	0.025959491729736328
1	22	0.03604888916015625
1	22	0.01568436622619629
1	22	0.03440237045288086
1	22	0.028046131134033203
1	22	0.023740530014038086
1	22	0.029833078384399414
1	22	0.03485226631164551
1	22	0.03107309341430664
1	22	0.02925419807434082
1	22	0.0261533260345459
1	22	0.03336524963378906
1	22	0.07449173927307129
1	22	0.014497756958007812
1	22	0.030130863189697266
1	22	0.02002859115600586
1	22	0.04025840759277344
1	22	0.024062395095825195
1	22	0.029299259185791016
1	22	0.03606414794921875
1	22	0.03665304183959961
1	22	0.03769993782043457
1	22	0.026413440704345703
1	22	0.01830458641052246
1	22	0.04053688049316406
1	22	0.031775474548339844
1	22	0.06691575050354004
1	22	0.013825416564941406
1	22	0.03371310234069824
1	22	0.03534531593322754
1	22	0.03220796585083008
1	22	0.033501625061035156
1	22	0.03225851058959961
1	22	0.022373437881469727
1	22	0.02970743179321289
1	22	0.03539681434631348
1	22	0.03773045539855957
1	22	0.02284550666809082
1	22	0.049729347229003906
1	22	0.022470712661743164
1	22	0.028389930725097656
1	22	0.016543865203857422
1	22	0.023676395416259766
1	22	0.03391408920288086
1	22	0.06405138969421387
1	22	0.024163007736206055
1	22	0.026289939880371094
1	22	0.014694929122924805
1	22	0.024353504180908203
1	22	0.03513598442077637
1	22	0.01895308494567871
1	22	0.02292466163635254
1	22	0.03504037857055664
1	22	0.04131293296813965
1	22	0.037123680114746094
1	22	0.03421354293823242
1	22	0.029138565063476562
1	22	0.02154374122619629
1	22	0.03565239906311035
1	22	0.03855443000793457
1	22	0.0303192138671875
1	22	0.02539229393005371
1	22	0.037450551986694336
1	22	0.019086122512817383
1	22	0.028496980667114258
1	22	0.029012441635131836
1	22	0.020746469497680664
1	22	0.029671430587768555
1	22	0.044997453689575195
1	22	0.048168182373046875
1	22	0.016387939453125
1	22	0.0327458381652832
1	22	0.02827286720275879
1	22	0.02946639060974121
1	22	0.025987863540649414
1	22	0.015083074569702148
1	22	0.06075286865234375
1	22	0.02853083610534668
1	22	0.02314019203186035
1	22	0.03755831718444824
1	22	0.039705514907836914
1	22	0.03440451622009277
1	22	0.0269777774810791
1	22	0.019878864288330078
1	22	0.033002614974975586
1	22	0.030468225479125977
1	22	0.040441274642944336
1	22	0.0414731502532959
1	22	0.017572641372680664
1	22	0.04426264762878418
1	22	0.03748035430908203
1	22	0.03523755073547363
1	22	0.030786752700805664
1	22	0.04012107849121094
1	22	0.03486895561218262
1	22	0.0357816219329834
1	22	0.03631329536437988
1	22	0.043190717697143555
1	22	0.031136751174926758
1	22	0.03747105598449707
1	22	0.03307938575744629
1	22	0.036159515380859375
1	22	0.03171801567077637
1	22	0.03530764579772949
1	22	0.022418498992919922
1	22	0.02158379554748535
1	22	0.026004552841186523
1	22	0.03297734260559082
1	22	0.06487369537353516
1	22	0.021831750869750977
1	22	0.014269113540649414
1	22	0.0457611083984375
1	22	0.025120973587036133
1	22	0.01961040496826172
1	22	0.025365829467773438
1	22	0.06561493873596191
1	22	0.02965235710144043
1	22	0.034810781478881836
1	22	0.03160738945007324
1	22	0.031836748123168945
1	22	0.03787493705749512
1	22	0.03937578201293945
1	22	0.03152918815612793
1	22	0.03673982620239258
1	22	0.03172492980957031
1	22	0.06952524185180664
1	22	0.015666484832763672
1	22	0.03789544105529785
1	22	0.02471446990966797
1	22	0.015625715255737305
1	22	0.049767494201660156
1	22	0.03504490852355957
1	22	0.023892879486083984
1	22	0.024861812591552734
1	22	0.04163408279418945
1	22	0.028958559036254883
1	22	0.038489580154418945
1	22	0.03722739219665527
1	22	0.052008628845214844
1	22	0.030418872833251953
1	22	0.054161787033081055
1	22	0.017960548400878906
1	22	0.024708986282348633
1	22	0.04347968101501465
1	22	0.035961151123046875
1	22	0.03582286834716797
1	22	0.0457305908203125
1	22	0.019405126571655273
1	22	0.043363332748413086
1	22	0.032419681549072266
1	22	0.033400535583496094
1	22	0.03888249397277832
1	22	0.026144981384277344
1	22	0.01658797264099121
1	22	0.0265047550201416
1	22	0.02532792091369629
1	22	0.04743003845214844
1	22	0.027457475662231445
1	22	0.032517194747924805
1	22	0.02750849723815918
1	22	0.03749585151672363
1	22	0.03501772880554199
1	22	0.036882638931274414
1	22	0.019270658493041992
1	22	0.060335636138916016
1	22	0.028995275497436523
1	22	0.02271437644958496
1	22	0.024567842483520508
1	22	0.03383779525756836
1	22	0.035906076431274414
1	22	0.03881263732910156
1	22	0.0324244499206543
1	22	0.060257911682128906
1	22	0.032903194427490234
1	22	0.033225297927856445
1	22	0.036957502365112305
1	22	0.03964042663574219
1	22	0.029157161712646484
1	22	0.025293827056884766
1	22	0.03454756736755371
1	22	0.01976180076599121
1	22	0.04750251770019531
1	22	0.024796724319458008
1	22	0.03942060470581055
1	22	0.02259516716003418
1	22	0.03928256034851074
1	22	0.028728008270263672
1	22	0.0363469123840332
1	22	0.0243377685546875
1	22	0.028817415237426758
1	22	0.019008159637451172
1	22	0.05022573471069336
1	22	0.021541118621826172
1	22	0.03376650810241699
1	22	0.03844785690307617
1	22	0.03450727462768555
1	22	0.03607892990112305
1	22	0.03957676887512207
1	22	0.03477334976196289
1	22	0.037679195404052734
1	22	0.016145706176757812
1	22	0.03608393669128418
1	22	0.015523433685302734
1	22	0.0399479866027832
1	22	0.07642698287963867
1	22	0.036057472229003906
1	22	0.030025959014892578
1	22	0.04739665985107422
1	22	0.020859241485595703
1	22	0.02530503273010254
1	22	0.026424884796142578
1	22	0.027410268783569336
1	22	0.014522790908813477
1	22	0.030192852020263672
1	22	0.027661561965942383
1	22	0.02663874626159668
1	22	0.04710531234741211
1	22	0.04201340675354004
1	22	0.06935858726501465
1	22	0.029182910919189453
1	22	0.04219698905944824
1	22	0.035744428634643555
1	22	0.023126602172851562
1	22	0.02102184295654297
1	23	0.07265114784240723
1	23	0.037674903869628906
1	23	0.03157782554626465
1	23	0.03522515296936035
1	23	0.021134138107299805
1	23	0.023061037063598633
1	23	0.04462385177612305
1	23	0.019222021102905273
1	23	0.04167628288269043
1	23	0.030364990234375
1	23	0.03107762336730957
1	23	0.02834010124206543
1	23	0.04038262367248535
1	23	0.03464913368225098
1	23	0.04245948791503906
1	23	0.023680925369262695
1	23	0.04149818420410156
1	23	0.030768156051635742
1	23	0.029469728469848633
1	23	0.03653740882873535
1	23	0.03415060043334961
1	23	0.03612351417541504
1	23	0.03354644775390625
1	23	0.03271222114562988
1	23	0.032950401306152344
1	23	0.019219160079956055
1	23	0.033776283264160156
1	23	0.07155203819274902
1	23	0.015426397323608398
1	23	0.03502511978149414
1	23	0.03936958312988281
1	23	0.01670360565185547
1	23	0.06659889221191406
1	23	0.03381180763244629
1	23	0.043628692626953125
1	23	0.019807815551757812
1	23	0.02579021453857422
1	23	0.02546238899230957
1	23	0.025862932205200195
1	23	0.08407354354858398
1	23	0.08898735046386719
1	23	0.09066176414489746
1	23	0.05781435966491699
1	23	0.02629828453063965
1	23	0.0842142105102539
1	23	0.08360576629638672
1	23	0.0916290283203125
1	23	0.08819794654846191
1	23	0.09380483627319336
1	23	0.06287121772766113
1	23	0.0794363021850586
1	23	0.059505462646484375
1	23	0.04357099533081055
1	23	0.04450702667236328
1	23	0.04321169853210449
1	23	0.05839657783508301
1	23	0.035570621490478516
1	23	0.03744983673095703
1	23	0.02508687973022461
1	23	0.0315861701965332
1	23	0.05726456642150879
1	23	0.04613852500915527
1	23	0.027335166931152344
1	23	0.030501842498779297
1	23	0.07330846786499023
1	23	0.04905343055725098
1	23	0.020103931427001953
1	23	0.04556870460510254
1	23	0.025470495223999023
1	23	0.021130084991455078
1	23	0.027781009674072266
1	23	0.033132076263427734
1	23	0.031157732009887695
1	23	0.02770519256591797
1	23	0.03210306167602539
1	23	0.03663802146911621
1	23	0.054949283599853516
1	23	0.021053075790405273
1	23	0.01852869987487793
1	23	0.02866363525390625
1	23	0.03830552101135254
1	23	0.03296184539794922
1	23	0.02650594711303711
1	23	0.03705334663391113
1	23	0.022926807403564453
1	23	0.024412870407104492
1	23	0.02435469627380371
1	23	0.03897237777709961
1	23	0.03553366661071777
1	23	0.02577805519104004
1	23	0.017276763916015625
1	23	0.02423572540283203
1	23	0.03582310676574707
1	23	0.02072429656982422
1	23	0.026715993881225586
1	23	0.03108811378479004
1	23	0.0685434341430664
1	23	0.01619577407836914
1	23	0.02980327606201172
1	23	0.011148214340209961
1	23	0.020017147064208984
1	23	0.020640850067138672
1	23	0.020652055740356445
1	23	0.034772634506225586
1	23	0.034570932388305664
1	23	0.019393205642700195
1	23	0.04186129570007324
1	23	0.01627516746520996
1	23	0.02487659454345703
1	23	0.02013540267944336
1	23	0.019074678421020508
1	23	0.0221099853515625
1	23	0.03166961669921875
1	23	0.03538012504577637
1	23	0.03734731674194336
1	23	0.020496606826782227
1	23	0.04150557518005371
1	23	0.028029441833496094
1	23	0.035948753356933594
1	23	0.03761720657348633
1	23	0.03645968437194824
1	23	0.03628945350646973
1	23	0.05311465263366699
1	23	0.020100116729736328
1	23	0.033725738525390625
1	23	0.035477638244628906
1	23	0.0401611328125
1	23	0.031938791275024414
1	23	0.045131683349609375
1	23	0.03373146057128906
1	23	0.029589176177978516
1	23	0.03319859504699707
1	23	0.038655757904052734
1	23	0.023009538650512695
1	23	0.017218828201293945
1	23	0.04094433784484863
1	23	0.018733501434326172
1	23	0.03657650947570801
1	23	0.03606104850769043
1	23	0.023766279220581055
1	23	0.04723763465881348
1	23	0.026196002960205078
1	23	0.04633069038391113
1	23	0.04430556297302246
1	23	0.016551971435546875
1	23	0.024907350540161133
1	23	0.03227376937866211
1	23	0.033492326736450195
1	23	0.03660130500793457
1	23	0.021877050399780273
1	23	0.035709381103515625
1	23	0.013810157775878906
1	23	0.018223047256469727
1	23	0.05251932144165039
1	23	0.032961130142211914
1	23	0.03493833541870117
1	23	0.02838444709777832
1	23	0.0432133674621582
1	23	0.036028385162353516
1	23	0.035140275955200195
1	23	0.054586172103881836
1	23	0.03496599197387695
1	23	0.0315704345703125
1	23	0.03786301612854004
1	23	0.02883434295654297
1	23	0.02949070930480957
1	23	0.029979228973388672
1	23	0.031760454177856445
1	23	0.039403676986694336
1	23	0.03172016143798828
1	23	0.03437519073486328
1	23	0.01668095588684082
1	23	0.02924799919128418
1	23	0.026346921920776367
1	23	0.027150869369506836
1	23	0.020409107208251953
1	23	0.020384550094604492
1	23	0.029124736785888672
1	23	0.036924123764038086
1	23	0.021113872528076172
1	23	0.023268461227416992
1	23	0.036993980407714844
1	23	0.026350736618041992
1	23	0.03894495964050293
1	23	0.027970552444458008
1	23	0.054915428161621094
1	23	0.01778697967529297
1	23	0.038522958755493164
1	23	0.0321354866027832
1	23	0.03313255310058594
1	23	0.02339649200439453
1	23	0.0484926700592041
1	23	0.06129169464111328
1	23	0.02873063087463379
1	23	0.033509016036987305
1	23	0.03220033645629883
1	23	0.03157806396484375
1	23	0.030167818069458008
1	23	0.03425025939941406
1	23	0.03027510643005371
1	23	0.024684429168701172
1	23	0.048254966735839844
1	23	0.0237424373626709
1	23	0.02853679656982422
1	23	0.0332338809967041
1	23	0.02763986587524414
1	23	0.026010990142822266
1	23	0.03189253807067871
1	23	0.03480696678161621
1	23	0.05135464668273926
1	23	0.020974159240722656
1	23	0.03032064437866211
1	23	0.04072690010070801
1	23	0.022689342498779297
1	23	0.04423379898071289
1	23	0.021740198135375977
1	23	0.05810904502868652
1	23	0.03475761413574219
1	23	0.04162311553955078
1	23	0.02969193458557129
1	23	0.01881551742553711
1	23	0.05340123176574707
1	23	0.03290367126464844
1	23	0.03276228904724121
1	23	0.06803631782531738
1	23	0.017339706420898438
1	23	0.03446006774902344
1	23	0.04780888557434082
1	23	0.024292945861816406
1	23	0.028213977813720703
1	23	0.05090761184692383
1	23	0.033983469009399414
1	23	0.035918474197387695
1	23	0.023079872131347656
